,Date,Time (hrs),Sun Az°,Sun Altitude°,Sun Distance AU,Air Mass,Ext. Factor,Sun-panels angle°,Solar constant W/m²,Ext. Radiation W/m²,DNI (clear sky) W/m²,Direct Insolation W/m²
429,2021-01-29,14,27.912081902975878,68.1627894404335,0.9849704548728037,1.0770323860535929,1.4012641426416148,10.752438971818494,1361.5,1403.3669305617561,1001.5006363583794,983.9167457344865
430,2021-01-29,15,51.473403073762896,58.366499507471005,0.9849757547483138,1.1738247875327434,1.4285223336148747,24.33676741239066,1361.5,1403.3518283625779,982.3800407875998,895.0847828463936
431,2021-01-29,16,62.406376060869604,45.73633816309946,0.9849810625516052,1.3944243106367338,1.4906301825087012,38.22081588167874,1361.5,1403.336703817209,941.438540748867,739.6244037275186
432,2021-01-29,17,67.89408762351616,32.116759491355694,0.984986378279579,1.8742978908508885,1.6259735513407667,52.08411389655164,1361.5,1403.3215569355698,863.0654267275137,530.3571239593176
433,2021-01-29,18,70.75490531250503,18.10097409385513,0.9849917019293087,3.1799913973825835,2.001316637305379,65.82248625869686,1361.5,1403.3063877270909,701.1915863631338,287.1835547203627
434,2021-01-29,19,72.05353053200002,4.026120777067749,0.984997033497865,11.841507621797273,5.207200807922682,79.25098146018135,1361.5,1403.291196201211,269.49050900171227,50.261922117099836
435,2021-01-30,5,-69.66638263293831,-33.14982412835621,0.9850507840543864,inf,inf,90.0,1361.5,1403.138055619884,0.0,0.0
436,2021-01-30,6,-71.75599692246409,-19.00898926942331,0.985056202530768,inf,inf,90.0,1361.5,1403.122619242783,0.0,0.0
437,2021-01-30,7,-72.38231950646623,-4.640597566847239,0.9850616288897636,inf,inf,87.38885970663918,1361.5,1403.1071606646544,0.0,0.0
438,2021-01-30,8,-71.8381416434066,9.682769674348508,0.9850670631282075,5.706573444441281,2.7910472038341374,73.95523527667515,1361.5,1403.0916798956243,502.7115549920328,138.94359082023087
439,2021-01-30,9,-70.0160124349768,23.809388567360166,0.9850725052431084,2.460185477756862,1.792620305692529,60.3520029531535,1361.5,1403.0761769453222,782.6956843508937,387.1761326762958
440,2021-01-30,10,-66.337043919876,37.73235371775508,0.9850779552314742,1.6301519152016282,1.5570421540376125,46.55122675572434,1361.5,1403.0606518233822,901.1064011241209,619.6960634741547
441,2021-01-30,11,-59.237532079915766,51.10197894885835,0.9850834130901232,1.2836521039431097,1.4594431693759946,32.668160785816745,1361.5,1403.0451045399786,961.3564501726163,809.2803030376816
442,2021-01-30,12,-44.49342595674121,63.01646140555965,0.9850888788160534,1.12171173966609,1.4138477853487894,18.84656526588543,1361.5,1403.0295351047741,992.3483628463255,939.1456264223195
443,2021-01-30,13,-12.955823160490105,70.538075758182,0.9850943524062584,1.0603919700630493,1.3965767961695312,6.136326952420801,1361.5,1403.013943527447,1004.6092326433973,998.8531936586355
444,2021-01-30,14,28.18331592414045,68.41955430564573,0.985099833857544,1.0751193398221732,1.4007252875932614,10.833533405712188,1361.5,1402.9983298182096,1001.6227608975731,983.7712532504903
445,2021-01-30,15,51.86045421769955,58.55387553032117,0.9851053231668956,1.1714807001072696,1.4278623115640754,24.36697663855705,1361.5,1402.982693986764,982.575618548221,895.0493634485042
446,2021-01-30,16,62.75108536808986,45.87221442200242,0.9851108203312936,1.3912302419542704,1.4897308283858537,38.246021861674095,1361.5,1402.9670360428277,941.75874547952,739.6195670558743
447,2021-01-30,17,68.1979300869414,32.21754355730795,0.9851163253475309,1.8691113633367455,1.6245069310014864,52.11504840655825,1361.5,1402.9513559966538,863.6167253110785,530.3279714440599
448,2021-01-30,18,71.03513879111192,18.175035010756616,0.9851218382125794,3.1677828152724934,1.9977298400872865,65.86450910681343,1361.5,1402.935653857986,702.2649538021055,287.153205242112
449,2021-01-30,19,72.32605892551719,4.075851898990643,0.985127358923408,11.73693128028691,5.158459417028477,79.30969529191889,1361.5,1402.9199296365773,271.96490584096273,50.44958253796964
450,2021-01-31,5,-69.98317133691309,-33.23552566091542,0.9851829968621404,inf,inf,90.0,1361.5,1402.7614750768523,0.0,0.0
451,2021-01-31,6,-72.04404721515367,-19.068867581259777,0.9851886036704143,inf,inf,90.0,1361.5,1402.7455086066047,0.0,0.0
452,2021-01-31,7,-72.65982903405391,-4.683599860502783,0.9851942182870138,inf,inf,87.53352926502421,1361.5,1402.7295201738082,0.0,0.0
453,2021-01-31,8,-72.12097668985592,9.667661198329967,0.9851998407086642,5.7147162064698,2.7937626937793256,74.07866104451793,1361.5,1402.7135097889225,502.0875656018479,137.73134845841597
454,2021-01-31,9,-70.32126041893144,23.81895540729635,0.9852054709322745,2.459269220924596,1.7923578287396718,60.46334384243692,1361.5,1402.6974774618843,782.5990184383081,385.8058889586763
455,2021-01-31,10,-66.6868917828138,37.773259155613076,0.9852111089547505,1.628660451565167,1.5566216246033828,46.65449389765546,1361.5,1402.681423202641,901.1062168431813,618.5158438152353
456,2021-01-31,11,-59.66182989684732,51.18825096059552,0.9852167547728041,1.28210335337753,1.4590071543985474,32.76978470585101,1361.5,1402.6653470216922,961.3834605217675,808.3813592464948
457,2021-01-31,12,-45.00062976318177,63.17688172619951,0.9852224083833321,1.1201253657817984,1.4134010350053505,18.96353404425225,1361.5,1402.649248929013,992.3929685842513,938.5314279688853
458,2021-01-31,13,-13.262162771560634,70.79928734274658,0.985228069783227,1.0587032924932682,1.3961010990591858,6.366974192013456,1361.5,1402.6331289345903,1004.6787656565892,998.4819128311539
459,2021-01-31,14,28.47534961163002,68.6788183249648,0.985233738969188,1.0732163015598288,1.4001892463890306,10.926077952220156,1361.5,1402.6169870489634,1001.733866094311,983.5749804449273
460,2021-01-31,15,52.26332588403768,58.74040218262503,0.9852394159380989,1.1691688505553866,1.427211362558087,24.404471272395824,1361.5,1402.6008232821464,982.7562056177654,894.948334173478
461,2021-01-31,16,63.10607054504555,46.00598971201806,0.9852451006868402,1.388107364208588,1.4888515271211806,38.27718194757413,1361.5,1402.584637644164,942.058097865661,739.537401697596
462,2021-01-31,17,68.50926138166558,32.315727862585675,0.9852507932120977,1.864091528203107,1.6230875554274895,52.151355647592666,1361.5,1402.568430145596,864.1360260914495,530.2145759616845
463,2021-01-31,18,71.32144556294527,18.246262144975212,0.9852564935107426,3.156133243376933,1.9943089539950833,65.91161117183768,1361.5,1402.5522007964948,703.2772921100532,287.03943618174117
464,2021-01-31,19,72.60395316001899,4.122735232459744,0.9852622015796431,11.639845128414889,5.113503552096703,79.37324283425384,1361.5,1402.5359496069232,274.2808204429305,50.58022538067746
465,2021-02-01,5,-70.30727810642597,-33.31822395532071,0.9853197089225841,inf,inf,90.0,1361.5,1402.3722387597775,0.0,0.0
466,2021-02-01,6,-72.33798267176714,-19.12559251389193,0.9853255022513784,inf,inf,90.0,1361.5,1402.3557480070906,0.0,0.0
467,2021-02-01,7,-72.94251459126042,-4.722769100286857,0.9853313033117461,inf,inf,87.67674485376764,1361.5,1402.3392355378808,0.0,0.0
468,2021-02-01,8,-72.40871925709622,9.655818631086843,0.9853371121003069,5.7211147103325235,2.795897311893165,74.20109730084677,1361.5,1402.3227013629291,501.56445138301046,136.55684990964826
469,2021-02-01,9,-70.63151153486781,23.8318463348246,0.9853429286138697,2.458035779999932,1.792004500039171,60.57374176833958,1361.5,1402.3061454924791,782.534946459022,384.4617455852424
470,2021-02-01,10,-67.04228047121667,37.8175292316847,0.9853487528492406,1.6270502992906486,1.5561676362294787,46.75711163934007,1361.5,1402.2895679367828,901.1172930793399,617.3487698785933
471,2021-02-01,11,-60.09298444628374,51.277985065471356,0.9853545848030256,1.2804994672082561,1.4585556172585885,32.87147369280503,1361.5,1402.272968706662,961.4120655489902,807.480567266794
472,2021-02-01,12,-45.51727027723009,63.341214343605316,0.9853604244720218,1.1185139882101423,1.4129472403150645,19.08239250014211,1361.5,1402.2563478123966,992.433622291315,937.8988235917727
473,2021-02-01,13,-13.571091353913312,71.06568896706023,0.9853662718530222,1.0570091011395353,1.3956238443624918,6.60333193976824,1361.5,1402.2397052642775,1004.7404326950345,998.0750649873787
474,2021-02-01,14,28.788915925344703,68.94038489161483,0.9853721269426199,1.071325280884542,1.399656585135146,11.030105814393924,1361.5,1402.2230410731672,1001.8336325962225,983.3265477107268
475,2021-02-01,15,52.682105908391364,58.92587349477023,0.9853779897375999,1.1668912874570132,1.4265700635118062,24.44935790531009,1361.5,1402.2063552493814,982.9214779662148,894.7804034102892
476,2021-02-01,16,63.47123606153302,46.137520226937184,0.9853838602347426,1.385057806765328,1.4879928775417373,38.31435999524105,1361.5,1402.1896478032504,942.3362631410981,739.3768316436538
477,2021-02-01,17,68.82796085025274,32.41121791116392,0.9853897384306283,1.8592403150609713,1.6217159586875263,52.19306782568794,1361.5,1402.1729187456745,864.6230008616734,530.0161902965084
478,2021-02-01,18,71.61370814618742,18.314598001473467,0.9853956243220293,3.145040286970559,1.9910530336623118,65.96379973793206,1361.5,1402.1561680870086,704.2284381084036,286.84192770688014
479,2021-02-01,19,72.88710249441446,4.1667396617960195,0.9854015179057135,11.550020334131691,5.072159609752724,79.44161341291323,1361.5,1402.1393958376207,276.43834258322505,50.653844535683064
480,2021-02-02,5,-70.63856731828386,-33.39783023459328,0.9854608760856644,inf,inf,90.0,1361.5,1401.9704881965242,0.0,0.0
481,2021-02-02,6,-72.6376787726827,-19.179112866136403,0.9854668540648557,inf,inf,90.0,1361.5,1401.9534791516219,0.0,0.0
482,2021-02-02,7,-73.23026262760675,-4.7581291256508,0.9854728396964357,inf,inf,87.81849408832035,1361.5,1401.9364486436343,0.0,0.0
483,2021-02-02,8,-72.70126489591857,9.647235067677931,0.9854788329769212,5.725761153674444,2.7974478696101075,74.32251492915888,1361.5,1401.9193966836553,501.1422775427972,135.41973170934486
484,2021-02-02,9,-70.9466712036653,23.848026708087215,0.9854848339030211,2.4564895062845586,1.7915615756034227,60.683193212494814,1361.5,1401.902323282231,782.5030087565095,383.14339448866144
485,2021-02-02,10,-67.40313463878444,37.86509805557044,0.9854908424714438,1.625324775193322,1.555681125477288,46.859105964780404,1361.5,1401.885228449911,901.1391894465571,616.19423989712
486,2021-02-02,11,-60.53098024503162,51.37107803444211,0.9854968586786907,1.2788430694081367,1.458089296644126,32.9732923100584,1361.5,1401.8681121978343,961.4418783707639,806.5770060433553
487,2021-02-02,12,-46.04355725517372,63.50932059586263,0.9855028825214599,1.116879849158872,1.412487032569016,19.203257449241484,1361.5,1401.8509745365814,992.469978281436,937.2466378081111
488,2021-02-02,13,-13.882860559970938,71.33718301484375,0.9855089139964469,1.0553114418270952,1.3951456083229885,6.845299052267092,1361.5,1401.8338154767398,1004.7939133477191,997.6313258606696
489,2021-02-02,14,29.124780412302286,69.20405027192015,0.98551495310014,1.0694482498059792,1.3991278593670866,11.145608461070967,1361.5,1401.8166350294887,1001.9217512140873,983.0246074593609
490,2021-02-02,15,53.116869647680616,59.11008176465396,0.985520999829226,1.164649996500788,1.425938973650925,24.501731464355274,1361.5,1401.7994332054425,983.0711265407969,894.5443314843207
491,2021-02-02,16,63.846477292601946,46.266664176637995,0.9855270541803876,1.3820835989366973,1.4871554503257787,38.357612885785635,1361.5,1401.7822100152282,942.5929277992772,739.1368502880667
492,2021-02-02,17,69.15390291922405,32.50392241559602,0.9855331161500993,1.8545594915630066,1.6203926294380306,52.24021167064012,1361.5,1401.7649654700651,865.0773522440744,529.7321507724863
493,2021-02-02,18,71.91180640792334,18.379988647860387,0.9855391857350373,3.1345013834020232,1.9879610989057785,66.02107735172278,1361.5,1401.747699580601,705.1182743727513,286.56045475909656
494,2021-02-02,19,73.17539481158602,4.207837992071357,0.9855452629318705,11.467243203237013,5.034269533924611,79.51479181365676,1361.5,1401.7304123575038,278.4376964545925,50.67055882454408
495,2021-02-03,5,-70.97689847448595,-33.474259281778586,0.985606452799887,inf,inf,90.0,1361.5,1401.5563691860516,0.0,0.0
496,2021-02-03,6,-72.94300853560934,-19.22938120019426,0.9856126135013503,inf,inf,90.0,1361.5,1401.5388480154204,0.0,0.0
497,2021-02-03,7,-73.52295841299514,-4.789700383010198,0.9856187817736193,inf,inf,87.95876070428103,1361.5,1401.5213056424088,0.0,0.0
498,2021-02-03,8,-72.99850877082861,9.641900076622477,0.9856249576131054,5.728652806651948,2.7984130292078375,74.44288758774503,1361.5,1401.503742078427,500.8209036516523,134.319560186008
499,2021-02-03,9,-71.2666450354234,23.86745844474318,0.9856311410164221,2.4546353223122557,1.7910304772483256,60.791697435321936,1361.5,1401.4861573343114,782.5026849836213,381.8504699604558
500,2021-02-03,10,-67.76937965341868,37.91589640085124,0.9856373319801801,1.62348735322132,1.555163073240873,46.96050537594938,1361.5,1401.4685514209061,901.171443391029,615.05160832439
501,2021-02-03,11,-60.975803605085076,51.46742313625496,0.9856435305007774,1.277136834644386,1.457608945509261,33.07530687286356,1361.5,1401.4509243496616,961.4725051375293,805.6697275850797
502,2021-02-03,12,-46.57971093275007,63.681057309795634,0.9856497365748151,1.115225197942571,1.412021045071998,19.326244039138555,1361.5,1401.433276131451,992.5016918285328,936.5736876790205
503,2021-02-03,13,-14.197745955427186,71.6136698686959,0.9856559501988917,1.0536123421007997,1.3946669620553604,7.092772854062175,1361.5,1401.4156067771557,1004.8388933741211,997.1493846145027
504,2021-02-03,14,29.483742255188513,69.46960328465784,0.9856621713693926,1.0675871409773243,1.3986036135567035,11.272537161688817,1361.5,1401.3979162982646,1001.997923296119,982.6678464971385
505,2021-02-03,15,53.56767895029598,59.29281778645234,0.9856684000829075,1.1624468998549689,1.4253186343340716,24.561674838192648,1361.5,1401.380204705684,983.2048574601203,894.2389326975891
506,2021-02-03,16,64.23168040522582,46.39328201331328,0.9856746363360227,1.3791866709843825,1.4863397882869085,38.40699036145945,1361.5,1401.362472010333,942.8277995743377,738.8165220693509
507,2021-02-03,17,69.48695719095704,32.59375343728616,0.9856808801251097,1.850050668146197,1.6191180122808968,52.29280836540305,1361.5,1401.344718223741,865.4988133012167,529.3618783156464
508,2021-02-03,18,72.21561767904794,18.442383781916693,0.9856871314467479,3.1245138176897647,1.985032139005083,66.08344180795075,1361.5,1401.3269433568466,705.9467279251232,286.1948871567913
509,2021-02-03,19,73.46871671495524,4.246006949141841,0.9856933902975095,11.391314515934544,4.999689548683607,79.59275831730226,1361.5,1401.3091474206105,280.27923209543445,50.630609857563364
510,2021-02-04,5,-71.32212633073878,-33.54742957800967,0.9857563921305692,inf,inf,90.0,1361.5,1401.1300317193457,0.0,0.0
511,2021-02-04,6,-73.25384264585387,-19.276353906003806,0.9857627335689506,inf,inf,90.0,1361.5,1401.1120047623945,0.0,0.0
512,2021-02-04,7,-73.82048613994922,-4.817499418435299,0.9857690824941867,inf,inf,88.0975241043985,1361.5,1401.0939568709007,0.0,0.0
513,2021-02-04,8,-73.30034572723822,9.639799723050777,0.9857754389025867,5.729792016884681,2.7987933084729906,74.5621916942766,1361.5,1401.0758880565807,500.59998493457937,133.25583450716218
514,2021-02-04,9,-71.59133885360322,23.890100066708353,0.9857818027906684,2.452478702789956,1.7904127869600492,60.89925642687317,1361.5,1401.0577983305582,782.5333959491103,380.5825504283666
515,2021-02-04,10,-68.14094155549515,37.969851768674395,0.9857881741549457,1.6215416548251032,1.5546145020169742,47.061340795947565,1361.5,1401.0396877039686,901.2135715228721,613.9201877407039
516,2021-02-04,11,-61.42744248174712,51.56691019489072,0.9857945529917159,1.2753834825359307,1.4571153294575718,33.17758527706337,1361.5,1401.0215561885636,961.5035459891224,804.7577591513146
517,2021-02-04,12,-47.12596206201704,63.856276745211716,0.9858009392974838,1.113552287236593,1.4115499120884702,19.451465409604776,1361.5,1401.0034037955058,992.5284198577433,935.8787851652637
518,2021-02-04,13,-14.51604927559541,71.89504790104817,0.9858073330687528,1.051913808667305,1.394188470825097,7.345649420495925,1361.5,1400.9852305359623,1004.8750652104037,996.6279462746602
519,2021-02-04,14,29.866635261324074,69.73682495517808,0.9858137343018067,1.065743846108739,1.398084380664762,11.410805049373465,1361.5,1400.9670364217245,1002.0618610699247,982.2549883219768
520,2021-02-04,15,54.034581083453865,59.473871108557745,0.985820142993139,1.1602838555298118,1.4247095688724487,24.629258550591036,1361.5,1400.9488214639894,983.3223922070908,893.8630774076818
521,2021-02-04,16,64.62672226743068,46.51723665714105,0.9858265591392407,1.3763688552617035,1.4855464066971193,38.462534884777305,1361.5,1400.9305856739609,943.0406073874942,738.414983978464
522,2021-02-04,17,69.82698854845229,32.68062651648364,0.9858329827363829,1.845715302970501,1.6178925091740792,52.350873493675884,1361.5,1400.9123290634684,865.8871470878016,528.9048792908576
523,2021-02-04,18,72.52501687286463,18.501736794648632,0.9858394137810478,3.115074736619491,1.9822651165274938,66.15088614263473,1361.5,1400.8940516437426,706.7137689926212,285.74518957265076
